cue,target,thisN,thisTrialN,thisRepN,guess_reached.keys,end_encoding.keys,guess_reached.rt,guess_reached.duration,guess_condition,iti,delay,scanner_ready_press.keys,scanner_ready_press.rt,scanner_ready_press.duration,skip_trigger.keys,Smiley_file,circlePos,correctdirection,correctResponse,distractorPos,key_resp_gaze.keys,key_resp_gaze.corr,key_resp_gaze.rt,key_resp_gaze.duration,end_cued_recall.keys,recall_reached.keys,recall_reached.rt,recall_reached.duration,recall_selection.keys,recall_selection.rt,recall_selection.duration,end_feedback.keys,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,learning_words_loop.thisRepN,learning_words_loop.thisTrialN,learning_words_loop.thisN,learning_words_loop.thisIndex,learning_block.thisRepN,learning_block.thisTrialN,learning_block.thisN,learning_block.thisIndex,learning_conditions_loop.thisRepN,learning_conditions_loop.thisTrialN,learning_conditions_loop.thisN,learning_conditions_loop.thisIndex,iti_learning_loop.thisRepN,iti_learning_loop.thisTrialN,iti_learning_loop.thisN,iti_learning_loop.thisIndex,delay_loading_loop.thisRepN,delay_loading_loop.thisTrialN,delay_loading_loop.thisN,delay_loading_loop.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,dist_practice.thisRepN,dist_practice.thisTrialN,dist_practice.thisN,dist_practice.thisIndex,dist_trials.thisRepN,dist_trials.thisTrialN,dist_trials.thisN,dist_trials.thisIndex,recall_practice.thisRepN,recall_practice.thisTrialN,recall_practice.thisN,recall_practice.thisIndex,recall_words_loop.thisRepN,recall_words_loop.thisTrialN,recall_words_loop.thisN,recall_words_loop.thisIndex,recall_block.thisRepN,recall_block.thisTrialN,recall_block.thisN,recall_block.thisIndex,iti_recall_loop.thisRepN,iti_recall_loop.thisTrialN,iti_recall_loop.thisN,iti_recall_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,thisRow.t,notes,welcome.started,welcome_text.started,start_experiment_key.started,welcome.stopped,start_experiment_key.keys,start_experiment_key.rt,start_experiment_key.duration,instructions1.started,instructions1_text.started,instruction1_key.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2_text.started,instruction2_key.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3_text.started,instruction3_key.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4_text.started,instruction4_key.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5_text.started,instruction5_key.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_practice_blank.started,iti_learning_practice.stopped,guess_response.started,guess_response.stopped,practice_trials.guess_reached.keys,feedback_guess.started,feedback_guess.stopped,guess_delay.started,guess_delay.stopped,trial_type,Cue,Target,RunNr,encode.started,dash_stim_learning.started,cue_stim_learning.started,target_stim.started,end_encoding.started,encode.stopped,practice_trials.end_encoding.keys,dash_stim_guessing_resp.started,cue_stim_guessing_resp.started,guess_stim_resp.started,guess_question.started,guess_reached.started,dash_stim_guessing_resp.stopped,cue_stim_guessing_resp.stopped,guess_stim_resp.stopped,guess_question.stopped,guess_reached.stopped,no_response_feedback.started,no_response_feedback.stopped,guess_delay_cross.started,guess_delay_cross.stopped,dash_stim_learning.stopped,cue_stim_learning.stopped,target_stim.stopped,end_encoding.stopped,iti_practice_blank.stopped,practice_trials.guess_reached.rt,practice_trials.guess_reached.duration,load_word_pairs.started,load_word_pairs.stopped,start_task.started,start_task_text.started,start_key.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,load_guess_conditions.started,load_guess_conditions.stopped,load_iti.started,load_iti.stopped,load_delay.started,load_delay.stopped,prep_scanner.started,scanner_ready_press.started,ready_set_text.started,prep_scanner.stopped,learning_block.scanner_ready_press.keys,learning_block.scanner_ready_press.rt,learning_block.scanner_ready_press.duration,wait_for_trigger.started,starting_soon.started,skip_trigger.started,wait_for_trigger.stopped,learning_block.skip_trigger.keys,blank.started,begin_end_run_cross.started,sound_1.started,sound_1.stopped,sound_2.started,sound_2.stopped,blank.stopped,setup_learning_trial.started,setup_learning_trial.stopped,learning_trials.guess_reached.keys,learning_trials.guess_reached.rt,learning_trials.guess_reached.duration,learning_trials.end_encoding.keys,iti_task.started,iti_cross.started,iti_cross.stopped,iti_task.stopped,task_break.started,task_break_text.started,task_break_resp.started,task_break.stopped,learning_block.task_break_resp.keys,learning_block.task_break_resp.rt,learning_block.task_break_resp.duration,begin_end_run_cross.stopped,end_part1.started,end_part1_key.started,end_part1_text.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,distractor_instruction.started,dist_instruc.started,key_resp_dist_instr.started,distractor_instruction.stopped,key_resp_dist_instr.keys,key_resp_dist_instr.rt,key_resp_dist_instr.duration,start_dist_prac.started,start_dist_prac_text.started,start_dist_prac_text.stopped,start_dist_prac.stopped,dist_trial.started,Smileycentral.started,key_resp_gaze.started,Smiley.started,Smileycentral.stopped,circle.started,distractorcircle.started,dist_trial.stopped,dist_practice.key_resp_gaze.keys,dist_practice.key_resp_gaze.corr,dist_practice.key_resp_gaze.rt,dist_practice.key_resp_gaze.duration,dist_feedback.started,dist_fback_text.started,dist_feedback.stopped,circle.stopped,distractorcircle.stopped,start_dist.started,start_dist_text.started,start_dist.stopped,dist_trials.key_resp_gaze.keys,dist_trials.key_resp_gaze.corr,dist_trials.key_resp_gaze.rt,dist_trials.key_resp_gaze.duration,instructions_recall1.started,recall_instructions1_text.started,recall_instructions1_key.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,recall_instructions2_text.started,recall_instructions2_key.started,instructions_recall2.stopped,recall_instructions2_key.keys,recall_instructions2_key.rt,recall_instructions2_key.duration,iti_recall_practice.started,iti_recall_practice_cross.started,iti_recall_practice.stopped,cued_recall.started,dash_stim_recall.started,qmark_target.started,end_cued_recall.started,cue_stim_recall.started,cued_recall.stopped,recall_practice.end_cued_recall.keys,recall_response.started,dash_stim_recall_resp.started,cue_stim_recall_resp.started,recall_stim_resp.started,recall_question.started,recall_reached.started,recall_response.stopped,recall_practice.recall_reached.keys,recall_practice.recall_reached.rt,recall_practice.recall_reached.duration,letter_options,recall_select.started,dash_stim_recall_select.started,cue_stim_recall_select.started,recall_stim_select.started,recall_question_select.started,recall_selection.started,dash_stim_recall_select.stopped,cue_stim_recall_select.stopped,recall_stim_select.stopped,recall_question_select.stopped,recall_selection.stopped,recall_select.stopped,correct_choice,recall_practice.recall_selection.keys,recall_practice.recall_selection.rt,recall_practice.recall_selection.duration,recall_feedback.started,dash_stim_feedback.started,cue_stim_feedback.started,target_stim_feedback.started,end_feedback.started,recall_feedback1.started,recall_feedback2.started,recall_feedback.stopped,recall_practice.end_feedback.keys,recall_block.scanner_ready_press.keys,recall_block.scanner_ready_press.rt,recall_block.scanner_ready_press.duration,recall_block.skip_trigger.keys,setup_recall_trial.started,setup_recall_trial.stopped,dash_stim_recall.stopped,qmark_target.stopped,end_cued_recall.stopped,cue_stim_recall.stopped,test_trials.end_cued_recall.keys,dash_stim_recall_resp.stopped,cue_stim_recall_resp.stopped,recall_stim_resp.stopped,recall_question.stopped,recall_reached.stopped,test_trials.recall_reached.keys,test_trials.recall_reached.rt,test_trials.recall_reached.duration,test_trials.recall_selection.keys,test_trials.recall_selection.rt,test_trials.recall_selection.duration,recall_block.task_break_resp.keys,recall_block.task_break_resp.rt,recall_block.task_break_resp.duration,end_part2.started,end_part2_text.started,end_part2.stopped,PID,Birthyear,Gender,Handedness,MRI,date,expName,psychopyVersion,frameRate,expStart,
,,7,0,7,2,None,1.7020632000003388,0.32714020000094024,,,,space,2.402257899999313,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.3177292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.3074546999997,588.3021713999988,,,,588.302336499999,590.501671,Guess,Vers,Kapitel,2,590.5079949999999,590.5171847999991,590.5171847999991,590.5171847999991,590.5171847999991,593.5020906999998,,585.3177292,585.3177292,585.3177292,585.3177292,585.3177292,588.3178763999986,588.3178763999986,588.3178763999986,588.3178763999986,588.3178763999986,,,588.3178763999986,590.5171847999991,593.5176237999985,593.5176237999985,593.5176237999985,593.5176237999985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.3031300999992,585.3039121000002,2,1.7020632000003388,0.32714020000094024,None,593.5022138999993,593.5176237999985,595.7171639999997,595.7009932000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8823,1996,m,right,1,2025-10-08_19h05.56.538,part1_part2,2024.2.4,59.936407471948655,2025-10-08 19h06.14.291335 +0200,
,,8,0,8,2,None,2.2727469999990717,0.2915759999996226,,,,space,2.402257899999313,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.7171639999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.704933699999,598.7015892,,,,598.7017484999997,601.4677911999988,Guess,Humor,Komödie,2,601.4744985999987,601.483248999999,601.483248999999,601.483248999999,601.483248999999,604.4678406000003,,595.7171639999997,595.7171639999997,595.7171639999997,595.7171639999997,595.7171639999997,598.7172412,598.7172412,598.7172412,598.7172412,598.7172412,,,598.7172412,601.483248999999,604.4833374999998,604.4833374999998,604.4833374999998,604.4833374999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.7013471999999,595.7018057999994,2,2.2727469999990717,0.2915759999996226,None,604.4679606999998,604.4833374999998,607.0871993000001,607.0678198999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8823,1996,m,right,1,2025-10-08_19h05.56.538,part1_part2,2024.2.4,59.936407471948655,2025-10-08 19h06.14.291335 +0200,
,,9,0,9,None,None,,,,,,space,2.402257899999313,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.0871993000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.0732735000001,607.0733996999988,,,,607.0734792999992,607.0735241000002,Read,Ostern,Ferien,2,607.0798293999997,607.0871993000001,607.0871993000001,607.0871993000001,607.0871993000001,610.0833094999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.0682970999987,607.0688159999991,None,,,None,610.0834281999996,610.0997252999987,613.1525977000001,613.1341471999986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8823,1996,m,right,1,2025-10-08_19h05.56.538,part1_part2,2024.2.4,59.936407471948655,2025-10-08 19h06.14.291335 +0200,
,,10,0,10,None,None,,,,,,space,2.402257899999313,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.1525977000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.139615099999,613.1397201999989,,,,613.1397989999987,613.1398418999997,Read,Mappe,Ordner,2,613.1461067,613.1525977000001,613.1525977000001,613.1525977000001,613.1525977000001,616.1497435000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.1346018999993,613.1351106999991,None,,,None,616.1498656000003,616.1661033,620.6987862999995,620.6842949000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8823,1996,m,right,1,2025-10-08_19h05.56.538,part1_part2,2024.2.4,59.936407471948655,2025-10-08 19h06.14.291335 +0200,
,,11,0,11,2,None,1.868123000000196,0.3022389999987354,,,,space,2.402257899999313,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.6987862999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.6893163999994,623.6833313999996,,,,623.6834808999993,627.5830103999997,Guess,Handwerker,Hammer,2,627.591158199999,627.5992009000001,627.5992009000001,627.5992009000001,627.5992009000001,630.5830267999991,,620.6987862999995,620.6987862999995,620.6987862999995,620.6987862999995,620.6987862999995,623.6989414,623.6989414,623.6989414,623.6989414,623.6989414,,,623.6989414,627.5992009000001,630.5986180999989,630.5986180999989,630.5986180999989,630.5986180999989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.6846912000001,620.6852358999986,2,1.868123000000196,0.3022389999987354,None,630.5831466999989,630.5986180999989,634.7815086999999,634.7659391999987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8823,1996,m,right,1,2025-10-08_19h05.56.538,part1_part2,2024.2.4,59.936407471948655,2025-10-08 19h06.14.291335 +0200,
,,12,0,12,2,None,1.6111458000013954,0.29859079999914684,,,,space,2.402257899999313,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634.7815086999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634.7698536999997,637.7655003999989,,,,637.7656188000001,640.3322644999989,Guess,Hemd,Rock,2,640.3397915999994,640.3477383999998,640.3477383999998,640.3477383999998,640.3477383999998,643.3324569999986,,634.7815086999999,634.7815086999999,634.7815086999999,634.7815086999999,634.7815086999999,637.7822381999995,637.7822381999995,637.7822381999995,637.7822381999995,637.7822381999995,,,637.7822381999995,640.3477383999998,643.3479482000002,643.3479482000002,643.3479482000002,643.3479482000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634.7663286999996,634.7667806999998,2,1.6111458000013954,0.29859079999914684,None,643.3325797999987,643.3479482000002,645.8640736999987,645.8487141999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8823,1996,m,right,1,2025-10-08_19h05.56.538,part1_part2,2024.2.4,59.936407471948655,2025-10-08 19h06.14.291335 +0200,
,,13,0,13,2,None,1.7607716000002256,0.3101490000008198,,,,space,2.402257899999313,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.8640736999987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.8535652999999,648.8486604999998,,,,648.848821399999,652.8150000999995,Guess,Zeichnung,Farbe,2,652.8230222999991,652.8321539999997,652.8321539999997,652.8321539999997,652.8321539999997,655.8308500000003,,645.8640736999987,645.8640736999987,645.8640736999987,645.8640736999987,645.8640736999987,648.8643897000002,648.8643897000002,648.8643897000002,648.8643897000002,648.8643897000002,,,648.8643897000002,652.8321539999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.8491463999999,645.8496393999994,2,1.7607716000002256,0.3101490000008198,None,655.8309787999988,655.8476734999986,658.2329446000003,658.2145518999987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8823,1996,m,right,1,2025-10-08_19h05.56.538,part1_part2,2024.2.4,59.936407471948655,2025-10-08 19h06.14.291335 +0200,
,,14,0,14,None,None,,,,,,space,2.402257899999313,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.2329446000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.2197804999996,658.2198845999992,,,,658.2199646999998,658.2200087000001,Read,Olympia,Medaille,2,658.2259789999989,658.2329446000003,658.2329446000003,658.2329446000003,658.2329446000003,661.2304406000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.2149804000001,658.2155272,None,,,None,661.2305746000002,661.2471249999999,663.9297864,663.9141977999989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8823,1996,m,right,1,2025-10-08_19h05.56.538,part1_part2,2024.2.4,59.936407471948655,2025-10-08 19h06.14.291335 +0200,
,,15,0,15,2,None,1.7128685000006953,0.29358229999888863,,,,space,2.402257899999313,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.9297864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.9184933999986,666.9139065999989,,,,666.9140367,669.8806876999988,Guess,Schuh,Stiefel,2,669.8897722000002,669.8970608,669.8970608,669.8970608,669.8970608,672.8808837999986,,663.9297864,663.9297864,663.9297864,663.9297864,663.9297864,666.9295892999999,666.9295892999999,666.9295892999999,666.9295892999999,666.9295892999999,,,666.9295892999999,669.8970608,672.8963382999991,672.8963382999991,672.8963382999991,672.8963382999991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.9146229999988,663.9151399000002,2,1.7128685000006953,0.29358229999888863,None,672.8810054999994,672.8963382999991,675.4958334000003,675.4802810000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8823,1996,m,right,1,2025-10-08_19h05.56.538,part1_part2,2024.2.4,59.936407471948655,2025-10-08 19h06.14.291335 +0200,
,,16,0,16,2,None,2.316125999999713,0.3249775000003865,,,,space,2.402257899999313,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.4958334000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.4852672999987,678.4801451000003,,,,678.4802956999993,682.0303396999989,Guess,Kante,Klinge,2,682.0372831999994,682.0454757999996,682.0454757999996,682.0454757999996,682.0454757999996,685.0299137999991,,675.4958334000003,675.4958334000003,675.4958334000003,675.4958334000003,675.4958334000003,678.4961452999996,678.4961452999996,678.4961452999996,678.4961452999996,678.4961452999996,,,678.4961452999996,682.0454757999996,685.045552399999,685.045552399999,685.045552399999,685.045552399999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.480759,675.4813531,2,2.316125999999713,0.3249775000003865,None,685.030033699999,685.045552399999,687.547040899999,687.5295764000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8823,1996,m,right,1,2025-10-08_19h05.56.538,part1_part2,2024.2.4,59.936407471948655,2025-10-08 19h06.14.291335 +0200,
,,17,0,17,None,None,,,,,,space,2.402257899999313,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687.547040899999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687.5337808999993,687.5338868999988,,,,687.5339650999995,687.5340096,Read,Knie,Knöchel,2,687.5395970999998,687.547040899999,687.547040899999,687.547040899999,687.547040899999,690.5453627999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687.5300030999988,687.5306334999987,None,,,None,690.545486699999,690.5620399,695.5479269999996,695.5291734999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8823,1996,m,right,1,2025-10-08_19h05.56.538,part1_part2,2024.2.4,59.936407471948655,2025-10-08 19h06.14.291335 +0200,
,,18,0,18,None,None,,,,,,space,2.402257899999313,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695.5479269999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695.5341112999995,695.534216099999,,,,695.5342959999998,695.5343393000003,Read,Wüste,Sturm,2,695.5410338999991,695.5479269999996,695.5479269999996,695.5479269999996,695.5479269999996,698.5450381999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695.5296459000001,695.5301702999986,None,,,None,698.5451771999997,698.5613487999999,701.5968942999989,701.5791477999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8823,1996,m,right,1,2025-10-08_19h05.56.538,part1_part2,2024.2.4,59.936407471948655,2025-10-08 19h06.14.291335 +0200,
,,19,0,19,None,None,,,,,,space,2.402257899999313,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701.5968942999989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701.584066899999,701.5841650999992,,,,701.5842457999988,701.5842863999987,Read,Statue,Monument,2,701.5899224999994,701.5968942999989,701.5968942999989,701.5968942999989,701.5968942999989,704.5949578999989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701.5796159000001,701.5802800000001,None,,,None,704.5950697999997,704.6111573999988,707.0953941999996,707.0785404999988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8823,1996,m,right,1,2025-10-08_19h05.56.538,part1_part2,2024.2.4,59.936407471948655,2025-10-08 19h06.14.291335 +0200,
,,20,0,20,None,None,,,,,,space,2.402257899999313,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707.0953941999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707.0831959999996,707.0832852999993,,,,707.0833545999994,707.0833956999995,Read,Juwel,Gold,2,707.0885868999994,707.0953941999996,707.0953941999996,707.0953941999996,707.0953941999996,710.0942825999991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707.0789769000003,707.0794994999997,None,,,None,710.0944022999993,710.1107652999999,712.7105298999995,712.6948455000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8823,1996,m,right,1,2025-10-08_19h05.56.538,part1_part2,2024.2.4,59.936407471948655,2025-10-08 19h06.14.291335 +0200,
,,21,0,21,2,None,1.568509400000039,0.33238540000093053,,,,space,2.402257899999313,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.7105298999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.6990201999997,715.6948324999994,,,,715.6949846999996,720.8942769999994,Guess,Tee,Blätter,2,720.9001014999994,720.909637499999,720.909637499999,720.909637499999,720.909637499999,723.8944460000002,,712.7105298999995,712.7105298999995,712.7105298999995,712.7105298999995,712.7105298999995,715.7104665999996,715.7104665999996,715.7104665999996,715.7104665999996,715.7104665999996,,,715.7104665999996,720.909637499999,723.9102174999989,723.9102174999989,723.9102174999989,723.9102174999989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.6952789999996,712.6958593999989,2,1.568509400000039,0.33238540000093053,None,723.8945672999998,723.9102174999989,726.1274615999992,726.1107212999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8823,1996,m,right,1,2025-10-08_19h05.56.538,part1_part2,2024.2.4,59.936407471948655,2025-10-08 19h06.14.291335 +0200,
