cue,target,thisN,thisTrialN,thisRepN,guess_reached.keys,end_encoding.keys,guess_reached.rt,guess_reached.duration,guess_condition,iti,delay,scanner_ready_press.keys,scanner_ready_press.rt,scanner_ready_press.duration,skip_trigger.keys,Smiley_file,circlePos,correctdirection,correctResponse,distractorPos,key_resp_gaze.keys,key_resp_gaze.corr,key_resp_gaze.rt,key_resp_gaze.duration,end_cued_recall.keys,recall_reached.keys,recall_reached.rt,recall_reached.duration,recall_selection.keys,end_feedback.keys,recall_selection.rt,recall_selection.duration,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,learning_words_loop.thisRepN,learning_words_loop.thisTrialN,learning_words_loop.thisN,learning_words_loop.thisIndex,learning_block.thisRepN,learning_block.thisTrialN,learning_block.thisN,learning_block.thisIndex,learning_conditions_loop.thisRepN,learning_conditions_loop.thisTrialN,learning_conditions_loop.thisN,learning_conditions_loop.thisIndex,iti_learning_loop.thisRepN,iti_learning_loop.thisTrialN,iti_learning_loop.thisN,iti_learning_loop.thisIndex,delay_loading_loop.thisRepN,delay_loading_loop.thisTrialN,delay_loading_loop.thisN,delay_loading_loop.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,dist_practice.thisRepN,dist_practice.thisTrialN,dist_practice.thisN,dist_practice.thisIndex,dist_trials.thisRepN,dist_trials.thisTrialN,dist_trials.thisN,dist_trials.thisIndex,recall_practice.thisRepN,recall_practice.thisTrialN,recall_practice.thisN,recall_practice.thisIndex,recall_words_loop.thisRepN,recall_words_loop.thisTrialN,recall_words_loop.thisN,recall_words_loop.thisIndex,recall_block.thisRepN,recall_block.thisTrialN,recall_block.thisN,recall_block.thisIndex,iti_recall_loop.thisRepN,iti_recall_loop.thisTrialN,iti_recall_loop.thisN,iti_recall_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,thisRow.t,notes,welcome.started,welcome_text.started,start_experiment_key.started,welcome.stopped,start_experiment_key.keys,start_experiment_key.rt,start_experiment_key.duration,instructions1.started,instructions1_text.started,instruction1_key.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2_text.started,instruction2_key.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3_text.started,instruction3_key.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4_text.started,instruction4_key.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5_text.started,instruction5_key.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_practice_blank.started,iti_learning_practice.stopped,guess_response.started,guess_response.stopped,practice_trials.guess_reached.keys,feedback_guess.started,feedback_guess.stopped,guess_delay.started,guess_delay.stopped,trial_type,Cue,Target,RunNr,encode.started,dash_stim_learning.started,cue_stim_learning.started,target_stim.started,end_encoding.started,encode.stopped,practice_trials.end_encoding.keys,dash_stim_guessing_resp.started,cue_stim_guessing_resp.started,guess_stim_resp.started,guess_question.started,guess_reached.started,dash_stim_guessing_resp.stopped,cue_stim_guessing_resp.stopped,guess_stim_resp.stopped,guess_question.stopped,guess_reached.stopped,no_response_feedback.started,no_response_feedback.stopped,guess_delay_cross.started,guess_delay_cross.stopped,dash_stim_learning.stopped,cue_stim_learning.stopped,target_stim.stopped,end_encoding.stopped,iti_practice_blank.stopped,practice_trials.guess_reached.rt,practice_trials.guess_reached.duration,load_word_pairs.started,load_word_pairs.stopped,start_task.started,start_task_text.started,start_key.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,load_guess_conditions.started,load_guess_conditions.stopped,load_iti.started,load_iti.stopped,load_delay.started,load_delay.stopped,prep_scanner.started,scanner_ready_press.started,ready_set_text.started,prep_scanner.stopped,learning_block.scanner_ready_press.keys,learning_block.scanner_ready_press.rt,learning_block.scanner_ready_press.duration,wait_for_trigger.started,starting_soon.started,skip_trigger.started,wait_for_trigger.stopped,learning_block.skip_trigger.keys,blank.started,begin_end_run_cross.started,sound_1.started,sound_1.stopped,sound_2.started,sound_2.stopped,blank.stopped,setup_learning_trial.started,setup_learning_trial.stopped,learning_trials.guess_reached.keys,learning_trials.end_encoding.keys,iti_task.started,iti_cross.started,iti_cross.stopped,iti_task.stopped,learning_trials.guess_reached.rt,learning_trials.guess_reached.duration,task_break.started,task_break_text.started,task_break_resp.started,task_break.stopped,learning_block.task_break_resp.keys,learning_block.task_break_resp.rt,learning_block.task_break_resp.duration,begin_end_run_cross.stopped,end_part1.started,end_part1_key.started,end_part1_text.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,distractor_instruction.started,dist_instruc.started,key_resp_dist_instr.started,distractor_instruction.stopped,key_resp_dist_instr.keys,key_resp_dist_instr.rt,key_resp_dist_instr.duration,start_dist_prac.started,start_dist_prac_text.started,start_dist_prac_text.stopped,start_dist_prac.stopped,dist_trial.started,Smileycentral.started,key_resp_gaze.started,Smiley.started,Smileycentral.stopped,circle.started,distractorcircle.started,circle.stopped,distractorcircle.stopped,dist_trial.stopped,dist_practice.key_resp_gaze.keys,dist_practice.key_resp_gaze.corr,dist_practice.key_resp_gaze.rt,dist_practice.key_resp_gaze.duration,dist_feedback.started,dist_fback_text.started,dist_feedback.stopped,start_dist.started,start_dist_text.started,start_dist.stopped,dist_trials.key_resp_gaze.keys,dist_trials.key_resp_gaze.corr,dist_trials.key_resp_gaze.rt,dist_trials.key_resp_gaze.duration,instructions_recall1.started,recall_instructions1_text.started,recall_instructions1_key.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,recall_instructions2_text.started,recall_instructions2_key.started,instructions_recall2.stopped,recall_instructions2_key.keys,recall_instructions2_key.rt,recall_instructions2_key.duration,iti_recall_practice.started,iti_recall_practice_cross.started,iti_recall_practice.stopped,cued_recall.started,dash_stim_recall.started,qmark_target.started,end_cued_recall.started,cue_stim_recall.started,cued_recall.stopped,recall_practice.end_cued_recall.keys,recall_response.started,dash_stim_recall_resp.started,cue_stim_recall_resp.started,recall_stim_resp.started,recall_question.started,recall_reached.started,recall_response.stopped,recall_practice.recall_reached.keys,recall_practice.recall_reached.rt,recall_practice.recall_reached.duration,letter_options,recall_select.started,recall_select.stopped,correct_choice,recall_practice.recall_selection.keys,recall_feedback.started,dash_stim_feedback.started,cue_stim_feedback.started,target_stim_feedback.started,end_feedback.started,recall_feedback1.started,recall_feedback2.started,recall_feedback.stopped,recall_practice.end_feedback.keys,dash_stim_recall_select.started,cue_stim_recall_select.started,recall_stim_select.started,recall_question_select.started,recall_selection.started,dash_stim_recall_select.stopped,cue_stim_recall_select.stopped,recall_stim_select.stopped,recall_question_select.stopped,recall_selection.stopped,recall_practice.recall_selection.rt,recall_practice.recall_selection.duration,recall_block.scanner_ready_press.keys,recall_block.scanner_ready_press.rt,recall_block.scanner_ready_press.duration,recall_block.skip_trigger.keys,setup_recall_trial.started,setup_recall_trial.stopped,dash_stim_recall.stopped,qmark_target.stopped,end_cued_recall.stopped,cue_stim_recall.stopped,test_trials.end_cued_recall.keys,dash_stim_recall_resp.stopped,cue_stim_recall_resp.stopped,recall_stim_resp.stopped,recall_question.stopped,recall_reached.stopped,test_trials.recall_reached.keys,test_trials.recall_reached.rt,test_trials.recall_reached.duration,test_trials.recall_selection.keys,test_trials.recall_selection.rt,test_trials.recall_selection.duration,recall_block.task_break_resp.keys,recall_block.task_break_resp.rt,recall_block.task_break_resp.duration,end_part2.started,end_part2_text.started,end_part2.stopped,PID,Birthyear,Gender,Handedness,MRI,date,expName,psychopyVersion,frameRate,expStart,
,,22,0,22,None,None,,,,,,space,1.9478746999998293,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.3897618000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.3771327,763.3772922999997,,,,763.3773735,763.3774192999999,Read,Zunge,Sprache,2,763.3829817000001,763.3897618000001,763.3897618000001,763.3897618000001,763.3897618000001,766.3888303999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.3729648999997,763.3734689999997,None,None,766.3889578999997,766.4050228000001,770.8625231000001,770.8391228999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2594,2006,m,right,1,2025-10-22_19h31.02.734,part1_part2,2024.2.4,59.96228372342186,2025-10-22 19h31.20.574145 +0200,
,,23,0,23,None,None,,,,,,space,1.9478746999998293,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770.8625231000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770.8446098,770.8447271,,,,770.8448097999999,770.8448567,Read,Scheidung,Anwalt,2,770.8532946,770.8625231000001,770.8625231000001,770.8625231000001,770.8625231000001,773.8546234999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770.8396060999999,770.8402283,None,None,773.8547442999998,773.8713107999997,776.4207932999998,776.4051135999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2594,2006,m,right,1,2025-10-22_19h31.02.734,part1_part2,2024.2.4,59.96228372342186,2025-10-22 19h31.20.574145 +0200,
,,24,0,24,2,None,2.5745765000001484,0.15617740000016056,,,,space,1.9478746999998293,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776.4207932999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776.4094898999997,779.4053430999998,,,,779.4055085999998,783.1049642999997,Guess,Service,Center,2,783.1120433000001,783.1202448999998,783.1202448999998,783.1202448999998,783.1202448999998,786.1050138999999,,776.4207932999998,776.4207932999998,776.4207932999998,776.4207932999998,776.4207932999998,779.4208630999997,779.4208630999997,779.4208630999997,779.4208630999997,779.4208630999997,,,779.4208630999997,783.1202448999998,786.1204026999999,786.1204026999999,786.1204026999999,786.1204026999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776.4055282999998,776.4060851999998,2,None,786.1051339,786.1204026999999,788.4035567000001,788.3879561999997,2.5745765000001484,0.15617740000016056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2594,2006,m,right,1,2025-10-22_19h31.02.734,part1_part2,2024.2.4,59.96228372342186,2025-10-22 19h31.20.574145 +0200,
,,25,0,25,2,None,2.4513332999999875,0.1585015000000567,,,,space,1.9478746999998293,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788.4035567000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788.3925873999997,791.3879572999999,,,,791.3881185999999,793.4875422999999,Guess,Zahnpasta,Gel,2,793.4942474999998,793.5028690999998,793.5028690999998,793.5028690999998,793.5028690999998,796.4876313999998,,788.4035567000001,788.4035567000001,788.4035567000001,788.4035567000001,788.4035567000001,791.4036268,791.4036268,791.4036268,791.4036268,791.4036268,,,791.4036268,793.5028690999998,796.5032306999997,796.5032306999997,796.5032306999997,796.5032306999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788.3884103,788.3889168999999,2,None,796.4877544999999,796.5032306999997,798.9528722,798.9372973999998,2.4513332999999875,0.1585015000000567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2594,2006,m,right,1,2025-10-22_19h31.02.734,part1_part2,2024.2.4,59.96228372342186,2025-10-22 19h31.20.574145 +0200,
,,26,0,26,2,None,2.395032899999933,0.1282920999997259,,,,space,1.9478746999998293,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.9528722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.9424519999998,801.9375028,,,,801.9376585,804.3203848999997,Guess,Schnorchel,Maske,2,804.3285610999997,804.3359250999997,804.3359250999997,804.3359250999997,804.3359250999997,807.3203564999999,,798.9528722,798.9528722,798.9528722,798.9528722,798.9528722,801.9526519000001,801.9526519000001,801.9526519000001,801.9526519000001,801.9526519000001,,,801.9526519000001,804.3359250999997,807.3359317,807.3359317,807.3359317,807.3359317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.9377406999997,798.9383697999997,2,None,807.3204793,807.3359317,810.9189977000001,810.9032428999999,2.395032899999933,0.1282920999997259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2594,2006,m,right,1,2025-10-22_19h31.02.734,part1_part2,2024.2.4,59.96228372342186,2025-10-22 19h31.20.574145 +0200,
,,27,0,27,2,None,2.44565509999984,0.13666720000037458,,,,space,1.9478746999998293,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810.9189977000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810.9082183999999,813.9031867999997,,,,813.9033507999998,817.4527722999997,Guess,Ziege,Bart,2,817.4589711999997,817.4682521,817.4682521,817.4682521,817.4682521,820.4528762999998,,810.9189977000001,810.9189977000001,810.9189977000001,810.9189977000001,810.9189977000001,813.9188959999997,813.9188959999997,813.9188959999997,813.9188959999997,813.9188959999997,,,813.9188959999997,817.4682521,820.4684026999998,820.4684026999998,820.4684026999998,820.4684026999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810.9037249999997,810.9042342999996,2,None,820.4529981999999,820.4684026999998,822.5846197000001,822.5696546999998,2.44565509999984,0.13666720000037458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2594,2006,m,right,1,2025-10-22_19h31.02.734,part1_part2,2024.2.4,59.96228372342186,2025-10-22 19h31.20.574145 +0200,
,,28,0,28,2,None,2.4979615000002013,0.14892580000014277,,,,space,1.9478746999998293,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,822.5846197000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,822.5749556000001,825.5693572,,,,825.5695215999999,828.5019714999999,Guess,Journalistin,Brille,2,828.5085184999998,828.5178172000001,828.5178172000001,828.5178172000001,828.5178172000001,831.5021698999999,,822.5846197000001,822.5846197000001,822.5846197000001,822.5846197000001,822.5846197000001,825.5850356000001,825.5850356000001,825.5850356000001,825.5850356000001,825.5850356000001,,,825.5850356000001,828.5178172000001,831.5180568999999,831.5180568999999,831.5180568999999,831.5180568999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,822.5701191999997,822.5706680999997,2,None,831.5022921999998,831.5180568999999,834.4341509999999,834.4184505999997,2.4979615000002013,0.14892580000014277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2594,2006,m,right,1,2025-10-22_19h31.02.734,part1_part2,2024.2.4,59.96228372342186,2025-10-22 19h31.20.574145 +0200,
,,29,0,29,2,None,2.158455700000104,0.17879640000001018,,,,space,1.9478746999998293,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,834.4341509999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,834.4223419,837.4185001000001,,,,837.4186661999997,839.6348534999997,Guess,Büro,Geschäft,2,839.6420159999998,839.6501923000001,839.6501923000001,839.6501923000001,839.6501923000001,842.6348423999998,,834.4341509999999,834.4341509999999,834.4341509999999,834.4341509999999,834.4341509999999,837.4343823999998,837.4343823999998,837.4343823999998,837.4343823999998,837.4343823999998,,,837.4343823999998,839.6501923000001,842.6504411000001,842.6504411000001,842.6504411000001,842.6504411000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,834.4188528999998,834.4193253999997,2,None,842.6349585999997,842.6504411000001,846.5666616999997,846.5511200000001,2.158455700000104,0.17879640000001018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2594,2006,m,right,1,2025-10-22_19h31.02.734,part1_part2,2024.2.4,59.96228372342186,2025-10-22 19h31.20.574145 +0200,
,,30,0,30,2,None,2.7115576000001056,0.12964629999987665,,,,space,1.9478746999998293,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846.5666616999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846.5565349999997,849.5515301999999,,,,849.5516966999999,852.4175172999999,Guess,Olympia,Medaille,2,852.4252567999997,852.4328178000001,852.4328178000001,852.4328178000001,852.4328178000001,855.4173695999998,,846.5666616999997,846.5666616999997,846.5666616999997,846.5666616999997,846.5666616999997,849.5669871999999,849.5669871999999,849.5669871999999,849.5669871999999,849.5669871999999,,,849.5669871999999,852.4328178000001,855.4332973,855.4332973,855.4332973,855.4332973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846.5515701999998,846.5522576999997,2,None,855.4175370999997,855.4332973,858.2198193999998,858.2008846999997,2.7115576000001056,0.12964629999987665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2594,2006,m,right,1,2025-10-22_19h31.02.734,part1_part2,2024.2.4,59.96228372342186,2025-10-22 19h31.20.574145 +0200,
,,31,0,31,None,None,,,,,,space,1.9478746999998293,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858.2198193999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858.2063893999998,858.2065045999998,,,,858.2065892,858.2066381,Read,Schlüssel,Ring,2,858.2124401000001,858.2198193999998,858.2198193999998,858.2198193999998,858.2198193999998,861.2165669999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858.2013580999997,858.2021129,None,None,861.2166904000001,861.2328075,863.653554,863.6338833999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2594,2006,m,right,1,2025-10-22_19h31.02.734,part1_part2,2024.2.4,59.96228372342186,2025-10-22 19h31.20.574145 +0200,
,,32,0,32,None,None,,,,,,space,1.9478746999998293,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,863.653554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,863.6401572999998,863.6402660999997,,,,863.6403477999997,863.6403901999997,Read,Teller,Gabel,2,863.6470340000001,863.653554,863.653554,863.653554,863.653554,866.6493072999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,863.6343570999998,863.6349974,None,None,866.6494358,866.6658511999999,868.7155645999997,868.7000066999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2594,2006,m,right,1,2025-10-22_19h31.02.734,part1_part2,2024.2.4,59.96228372342186,2025-10-22 19h31.20.574145 +0200,
,,33,0,33,3,None,1.7826215000000047,0.16885869999987335,,,,space,1.9478746999998293,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,868.7155645999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,868.7047023999999,871.6998412999997,,,,871.7000037999996,874.2162159,Guess,Rebe,Herbst,2,874.2231091999997,874.2318206,874.2318206,874.2318206,874.2318206,877.2167445,,868.7155645999997,868.7155645999997,868.7155645999997,868.7155645999997,868.7155645999997,871.7154929999997,871.7154929999997,871.7154929999997,871.7154929999997,871.7154929999997,,,871.7154929999997,874.2318206,877.2319325999997,877.2319325999997,877.2319325999997,877.2319325999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,868.7004800999998,868.7010061000001,3,None,877.2168647999997,877.2319325999997,880.7148847999997,880.6992373999997,1.7826215000000047,0.16885869999987335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2594,2006,m,right,1,2025-10-22_19h31.02.734,part1_part2,2024.2.4,59.96228372342186,2025-10-22 19h31.20.574145 +0200,
,,34,0,34,2,None,2.307662899999741,0.15264210000032108,,,,space,1.9478746999998293,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880.7148847999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880.7038439999997,883.6997048999997,,,,883.6998706999998,885.7654631,Guess,Schuh,Stiefel,2,885.7714031,885.7811546999997,885.7811546999997,885.7811546999997,885.7811546999997,888.7658517,,880.7148847999997,880.7148847999997,880.7148847999997,880.7148847999997,880.7148847999997,883.7156240999998,883.7156240999998,883.7156240999998,883.7156240999998,883.7156240999998,,,883.7156240999998,885.7811546999997,888.7813661999999,888.7813661999999,888.7813661999999,888.7813661999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880.6996608999998,880.7001597999997,2,None,888.7659734999997,888.7813661999999,890.8345466000001,890.8153085999998,2.307662899999741,0.15264210000032108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2594,2006,m,right,1,2025-10-22_19h31.02.734,part1_part2,2024.2.4,59.96228372342186,2025-10-22 19h31.20.574145 +0200,
,,35,0,35,None,None,,,,,,space,1.9478746999998293,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.8345466000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.8212020000001,890.8213080999999,,,,890.8213852999997,890.8214269999999,Read,Postkarte,Nachricht,2,890.8277242999998,890.8345466000001,890.8345466000001,890.8345466000001,890.8345466000001,893.8332608000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.8157332000001,890.8162257999998,None,None,893.8333930999997,893.8476234,897.7654047999999,897.7485904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2594,2006,m,right,1,2025-10-22_19h31.02.734,part1_part2,2024.2.4,59.96228372342186,2025-10-22 19h31.20.574145 +0200,
,,36,0,36,None,None,,,,,,space,1.9478746999998293,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897.7654047999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897.7531119999999,897.7532037999999,,,,897.7532827999999,897.7533192999999,Read,Garten,Zwerg,2,897.7588304999999,897.7654047999999,897.7654047999999,897.7654047999999,897.7654047999999,900.7642474999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897.7490048,897.7494701,None,None,900.7643736999999,900.7805104999998,903.0982678,903.0814293999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2594,2006,m,right,1,2025-10-22_19h31.02.734,part1_part2,2024.2.4,59.96228372342186,2025-10-22 19h31.20.574145 +0200,
