cue,target,thisN,thisTrialN,thisRepN,guess_reached.keys,end_encoding.keys,guess_reached.rt,guess_reached.duration,guess_condition,iti,delay,scanner_ready_press.keys,scanner_ready_press.rt,scanner_ready_press.duration,skip_trigger.keys,Smiley_file,circlePos,correctdirection,correctResponse,distractorPos,key_resp_gaze.keys,key_resp_gaze.corr,key_resp_gaze.rt,key_resp_gaze.duration,end_cued_recall.keys,recall_reached.keys,recall_selection.keys,end_feedback.keys,recall_reached.rt,recall_reached.duration,recall_selection.rt,recall_selection.duration,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,learning_words_loop.thisRepN,learning_words_loop.thisTrialN,learning_words_loop.thisN,learning_words_loop.thisIndex,learning_block.thisRepN,learning_block.thisTrialN,learning_block.thisN,learning_block.thisIndex,learning_conditions_loop.thisRepN,learning_conditions_loop.thisTrialN,learning_conditions_loop.thisN,learning_conditions_loop.thisIndex,iti_learning_loop.thisRepN,iti_learning_loop.thisTrialN,iti_learning_loop.thisN,iti_learning_loop.thisIndex,delay_loading_loop.thisRepN,delay_loading_loop.thisTrialN,delay_loading_loop.thisN,delay_loading_loop.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,dist_practice.thisRepN,dist_practice.thisTrialN,dist_practice.thisN,dist_practice.thisIndex,dist_trials.thisRepN,dist_trials.thisTrialN,dist_trials.thisN,dist_trials.thisIndex,recall_practice.thisRepN,recall_practice.thisTrialN,recall_practice.thisN,recall_practice.thisIndex,recall_words_loop.thisRepN,recall_words_loop.thisTrialN,recall_words_loop.thisN,recall_words_loop.thisIndex,recall_block.thisRepN,recall_block.thisTrialN,recall_block.thisN,recall_block.thisIndex,iti_recall_loop.thisRepN,iti_recall_loop.thisTrialN,iti_recall_loop.thisN,iti_recall_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,thisRow.t,notes,welcome.started,welcome_text.started,start_experiment_key.started,welcome.stopped,start_experiment_key.keys,start_experiment_key.rt,start_experiment_key.duration,instructions1.started,instructions1_text.started,instruction1_key.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2_text.started,instruction2_key.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3_text.started,instruction3_key.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4_text.started,instruction4_key.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5_text.started,instruction5_key.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_practice_blank.started,iti_learning_practice.stopped,guess_response.started,guess_response.stopped,practice_trials.guess_reached.keys,feedback_guess.started,feedback_guess.stopped,guess_delay.started,guess_delay.stopped,trial_type,Cue,Target,RunNr,encode.started,dash_stim_learning.started,cue_stim_learning.started,target_stim.started,end_encoding.started,encode.stopped,practice_trials.end_encoding.keys,dash_stim_guessing_resp.started,cue_stim_guessing_resp.started,guess_stim_resp.started,guess_question.started,guess_reached.started,dash_stim_guessing_resp.stopped,cue_stim_guessing_resp.stopped,guess_stim_resp.stopped,guess_question.stopped,guess_reached.stopped,no_response_feedback.started,no_response_feedback.stopped,guess_delay_cross.started,guess_delay_cross.stopped,dash_stim_learning.stopped,cue_stim_learning.stopped,target_stim.stopped,end_encoding.stopped,iti_practice_blank.stopped,practice_trials.guess_reached.rt,practice_trials.guess_reached.duration,load_word_pairs.started,load_word_pairs.stopped,start_task.started,start_task_text.started,start_key.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,load_guess_conditions.started,load_guess_conditions.stopped,load_iti.started,load_iti.stopped,load_delay.started,load_delay.stopped,prep_scanner.started,scanner_ready_press.started,ready_set_text.started,prep_scanner.stopped,learning_block.scanner_ready_press.keys,learning_block.scanner_ready_press.rt,learning_block.scanner_ready_press.duration,wait_for_trigger.started,starting_soon.started,skip_trigger.started,wait_for_trigger.stopped,learning_block.skip_trigger.keys,blank.started,begin_end_run_cross.started,sound_1.started,sound_1.stopped,sound_2.started,sound_2.stopped,blank.stopped,setup_learning_trial.started,setup_learning_trial.stopped,learning_trials.guess_reached.keys,learning_trials.guess_reached.rt,learning_trials.guess_reached.duration,learning_trials.end_encoding.keys,iti_task.started,iti_cross.started,iti_cross.stopped,iti_task.stopped,task_break.started,task_break_text.started,task_break_resp.started,task_break.stopped,learning_block.task_break_resp.keys,learning_block.task_break_resp.rt,learning_block.task_break_resp.duration,begin_end_run_cross.stopped,end_part1.started,end_part1_key.started,end_part1_text.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,distractor_instruction.started,dist_instruc.started,key_resp_dist_instr.started,distractor_instruction.stopped,key_resp_dist_instr.keys,key_resp_dist_instr.rt,key_resp_dist_instr.duration,start_dist_prac.started,start_dist_prac_text.started,start_dist_prac_text.stopped,start_dist_prac.stopped,dist_trial.started,Smileycentral.started,key_resp_gaze.started,Smiley.started,Smileycentral.stopped,circle.started,distractorcircle.started,dist_trial.stopped,dist_practice.key_resp_gaze.keys,dist_practice.key_resp_gaze.corr,dist_practice.key_resp_gaze.rt,dist_practice.key_resp_gaze.duration,dist_feedback.started,dist_fback_text.started,dist_feedback.stopped,start_dist.started,start_dist_text.started,start_dist.stopped,dist_trials.key_resp_gaze.keys,dist_trials.key_resp_gaze.corr,dist_trials.key_resp_gaze.rt,dist_trials.key_resp_gaze.duration,circle.stopped,distractorcircle.stopped,instructions_recall1.started,recall_instructions1_text.started,recall_instructions1_key.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,recall_instructions2_text.started,recall_instructions2_key.started,instructions_recall2.stopped,recall_instructions2_key.keys,recall_instructions2_key.rt,recall_instructions2_key.duration,iti_recall_practice.started,iti_recall_practice_cross.started,iti_recall_practice.stopped,cued_recall.started,dash_stim_recall.started,qmark_target.started,end_cued_recall.started,cue_stim_recall.started,cued_recall.stopped,recall_practice.end_cued_recall.keys,recall_response.started,dash_stim_recall_resp.started,cue_stim_recall_resp.started,recall_stim_resp.started,recall_question.started,recall_reached.started,recall_response.stopped,recall_practice.recall_reached.keys,letter_options,recall_select.started,recall_select.stopped,correct_choice,recall_practice.recall_selection.keys,recall_feedback.started,dash_stim_feedback.started,cue_stim_feedback.started,target_stim_feedback.started,end_feedback.started,recall_feedback1.started,recall_feedback2.started,recall_feedback.stopped,recall_practice.end_feedback.keys,recall_practice.recall_reached.rt,recall_practice.recall_reached.duration,dash_stim_recall_select.started,cue_stim_recall_select.started,recall_stim_select.started,recall_question_select.started,recall_selection.started,dash_stim_recall_select.stopped,cue_stim_recall_select.stopped,recall_stim_select.stopped,recall_question_select.stopped,recall_selection.stopped,recall_practice.recall_selection.rt,recall_practice.recall_selection.duration,recall_block.scanner_ready_press.keys,recall_block.scanner_ready_press.rt,recall_block.scanner_ready_press.duration,recall_block.skip_trigger.keys,setup_recall_trial.started,setup_recall_trial.stopped,dash_stim_recall.stopped,qmark_target.stopped,end_cued_recall.stopped,cue_stim_recall.stopped,test_trials.end_cued_recall.keys,dash_stim_recall_resp.stopped,cue_stim_recall_resp.stopped,recall_stim_resp.stopped,recall_question.stopped,recall_reached.stopped,test_trials.recall_reached.keys,test_trials.recall_reached.rt,test_trials.recall_reached.duration,test_trials.recall_selection.keys,test_trials.recall_selection.rt,test_trials.recall_selection.duration,recall_block.task_break_resp.keys,recall_block.task_break_resp.rt,recall_block.task_break_resp.duration,end_part2.started,end_part2_text.started,end_part2.stopped,PID,Birthyear,Gender,Handedness,MRI,date,expName,psychopyVersion,frameRate,expStart,
Beutel,Sack,79,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.52547730000151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.51856659999976,117.5188902000009,117.51896240000133,117.52547730000151,117.52547730000151,125.83936860000176,2,8.312039299999014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6896,2001,m,right,1,2025-10-23_19h45.31.655,part1_part2,2024.2.4,59.91891771959941,2025-10-23 19h45.49.093793 +0200,
,,0,0,0,2,None,2.3866202999997768,0.43084129999988363,Guess,2.8123,2.3513,space,2.9907038000019384,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,39,39,9,0,39,39,9,0,19,19,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.4037845999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.39361160000044,159.38836340000125,,,,159.3885235000016,161.75472609999997,Guess,Beutel,Sack,1,161.76116770000226,161.77000070000213,161.77000070000213,161.77000070000213,161.77000070000213,164.7548167999994,,156.4037845999992,156.4037845999992,156.4037845999992,156.4037845999992,156.4037845999992,159.40396279999914,159.40396279999914,159.40396279999914,159.40396279999914,159.40396279999914,,,159.40396279999914,161.77000070000213,164.7702019999997,164.7702019999997,164.7702019999997,164.7702019999997,,,,,,,,,,,,,125.87430030000178,125.87461199999962,125.898971300001,125.89925470000162,125.91060389999984,125.9108524000003,125.91225330000088,125.91662709999946,125.91662709999946,128.92397070000152,space,2.9907038000019384,None,128.92413400000078,128.93896759999916,128.93896759999916,144.3727781000016,None,144.4451356000027,144.45453160000034,144.45488693333513,145.66476180000245,154.38750076666864,155.39467350000268,156.3880237000012,156.38905240000167,156.38982970000143,2,2.3866202999997768,0.43084129999988363,None,164.7549304000022,164.7702019999997,167.5896595000013,167.57107460000043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6896,2001,m,right,1,2025-10-23_19h45.31.655,part1_part2,2024.2.4,59.91891771959941,2025-10-23 19h45.49.093793 +0200,
,,1,0,1,None,None,,,,,,space,2.9907038000019384,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.5896595000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.57638380000208,167.57649730000048,,,,167.57658319999973,167.5766313000022,Read,Bad,Dusche,1,167.58226520000244,167.5896595000013,167.5896595000013,167.5896595000013,167.5896595000013,170.58718760000193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.57154400000218,167.5720676000019,None,,,None,170.58730410000135,170.6032911000002,172.78631759999917,172.77064719999908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6896,2001,m,right,1,2025-10-23_19h45.31.655,part1_part2,2024.2.4,59.91891771959941,2025-10-23 19h45.49.093793 +0200,
,,2,0,2,2,None,1.6510250000028464,0.17351459999918006,,,,space,2.9907038000019384,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.78631759999917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.77580360000138,175.7706118999995,,,,175.77077360000112,178.10363449999932,Guess,Rauch,Nebel,1,178.10979249999946,178.1192368000011,178.1192368000011,178.1192368000011,178.1192368000011,181.1041021000019,,172.78631759999917,172.78631759999917,172.78631759999917,172.78631759999917,172.78631759999917,175.78632149999976,175.78632149999976,175.78632149999976,175.78632149999976,175.78632149999976,,,175.78632149999976,178.1192368000011,181.11958819999927,181.11958819999927,181.11958819999927,181.11958819999927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.77110230000108,172.77161460000207,2,1.6510250000028464,0.17351459999918006,None,181.10421420000057,181.11958819999927,183.63630750000084,183.62010609999925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6896,2001,m,right,1,2025-10-23_19h45.31.655,part1_part2,2024.2.4,59.91891771959941,2025-10-23 19h45.49.093793 +0200,
,,3,0,3,None,None,,,,,,space,2.9907038000019384,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.63630750000084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.62418940000134,183.6242889999994,,,,183.6243668999996,183.62440960000094,Read,Klee,Glück,1,183.62953950000156,183.63630750000084,183.63630750000084,183.63630750000084,183.63630750000084,186.62015719999908,,,,,,,,,,,,,,,,186.63566960000026,186.63566960000026,186.63566960000026,186.63566960000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.62052630000107,183.6210127000013,None,,,None,186.62027640000088,186.63566960000026,189.18536980000135,189.16991730000154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6896,2001,m,right,1,2025-10-23_19h45.31.655,part1_part2,2024.2.4,59.91891771959941,2025-10-23 19h45.49.093793 +0200,
,,4,0,4,2,None,1.401875100000325,0.2074289999982284,,,,space,2.9907038000019384,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.18536980000135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.17621990000043,192.17014630000267,,,,192.1703051000004,194.38619820000167,Guess,Scheidung,Anwalt,1,194.39310990000013,194.40129570000136,194.40129570000136,194.40129570000136,194.40129570000136,197.38581070000146,,189.18536980000135,189.18536980000135,189.18536980000135,189.18536980000135,189.18536980000135,192.18528700000024,192.18528700000024,192.18528700000024,192.18528700000024,192.18528700000024,,,192.18528700000024,194.40129570000136,197.40176450000217,197.40176450000217,197.40176450000217,197.40176450000217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.1703837999994,189.17090760000065,2,1.401875100000325,0.2074289999982284,None,197.38591559999986,197.40176450000217,200.7884363000012,200.76922150000246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6896,2001,m,right,1,2025-10-23_19h45.31.655,part1_part2,2024.2.4,59.91891771959941,2025-10-23 19h45.49.093793 +0200,
,,5,0,5,None,None,,,,,,space,2.9907038000019384,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.7884363000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.77473190000092,200.77484019999974,,,,200.77492189999975,200.7749666000018,Read,Professor,Student,1,200.7817326000004,200.7884363000012,200.7884363000012,200.7884363000012,200.7884363000012,203.78500010000062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.76967140000124,200.77017680000063,None,,,None,203.7851279000024,203.80121560000043,206.91771570000128,206.90252730000066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6896,2001,m,right,1,2025-10-23_19h45.31.655,part1_part2,2024.2.4,59.91891771959941,2025-10-23 19h45.49.093793 +0200,
,,6,0,6,2,None,1.1942130000024918,0.21442319999914616,,,,space,2.9907038000019384,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.91771570000128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.9066726000019,209.90236820000064,,,,209.90252110000074,214.3851618000008,Guess,Kino,Popcorn,1,214.39160730000003,214.40019670000038,214.40019670000038,214.40019670000038,214.40019670000038,217.38506820000111,,206.91771570000128,206.91771570000128,206.91771570000128,206.91771570000128,206.91771570000128,209.9177684000024,209.9177684000024,209.9177684000024,209.9177684000024,209.9177684000024,,,209.9177684000024,214.40019670000038,217.40063809999992,217.40063809999992,217.40063809999992,217.40063809999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.90294170000197,206.9034380000012,2,1.1942130000024918,0.21442319999914616,None,217.3851883999996,217.40063809999992,220.80025129999922,220.78482559999975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6896,2001,m,right,1,2025-10-23_19h45.31.655,part1_part2,2024.2.4,59.91891771959941,2025-10-23 19h45.49.093793 +0200,
,,7,0,7,2,None,1.9456485000009707,0.22179120000146213,,,,space,2.9907038000019384,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.80025129999922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.7906511000001,223.78462740000032,,,,223.7847870000005,228.10084090000237,Guess,Gast,Zimmer,1,228.10825530000147,228.11648380000042,228.11648380000042,228.11648380000042,228.11648380000042,231.1010967000002,,220.80025129999922,220.80025129999922,220.80025129999922,220.80025129999922,220.80025129999922,223.80060070000036,223.80060070000036,223.80060070000036,223.80060070000036,223.80060070000036,,,223.80060070000036,228.11648380000042,231.11654099999942,231.11654099999942,231.11654099999942,231.11654099999942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.7853126000009,220.78583680000156,2,1.9456485000009707,0.22179120000146213,None,231.10121440000148,231.11654099999942,234.71650790000058,234.70047899999918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6896,2001,m,right,1,2025-10-23_19h45.31.655,part1_part2,2024.2.4,59.91891771959941,2025-10-23 19h45.49.093793 +0200,
,,8,0,8,2,None,1.1945027000001573,0.19122710000010557,,,,space,2.9907038000019384,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.71650790000058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.7050745000015,237.70081159999972,,,,237.7009892999995,239.75006230000145,Guess,Saft,Karton,1,239.75634680000076,239.76575420000154,239.76575420000154,239.76575420000154,239.76575420000154,242.7502005000024,,234.71650790000058,234.71650790000058,234.71650790000058,234.71650790000058,234.71650790000058,237.7161401000012,237.7161401000012,237.7161401000012,237.7161401000012,237.7161401000012,,,237.7161401000012,239.76575420000154,242.76596129999962,242.76596129999962,242.76596129999962,242.76596129999962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.70096700000067,234.70147830000133,2,1.1945027000001573,0.19122710000010557,None,242.75031800000215,242.76596129999962,245.13202430000092,245.11653460000161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6896,2001,m,right,1,2025-10-23_19h45.31.655,part1_part2,2024.2.4,59.91891771959941,2025-10-23 19h45.49.093793 +0200,
,,9,0,9,2,None,1.462661499997921,0.19784269999945536,,,,space,2.9907038000019384,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.13202430000092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.12133190000168,248.1165366000023,,,,248.11669880000045,250.2662201000021,Guess,Brise,Strand,1,250.27276390000043,250.2817419000021,250.2817419000021,250.2817419000021,250.2817419000021,253.26594309999928,,245.13202430000092,245.13202430000092,245.13202430000092,245.13202430000092,245.13202430000092,248.13220940000247,248.13220940000247,248.13220940000247,248.13220940000247,248.13220940000247,,,248.13220940000247,250.2817419000021,253.2821165000023,253.2821165000023,253.2821165000023,253.2821165000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.1169856000015,245.11761560000014,2,1.462661499997921,0.19784269999945536,None,253.26604600000064,253.2821165000023,256.3667126,256.34895790000155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6896,2001,m,right,1,2025-10-23_19h45.31.655,part1_part2,2024.2.4,59.91891771959941,2025-10-23 19h45.49.093793 +0200,
,,10,0,10,None,None,,,,,,space,2.9907038000019384,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.3667126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.3545649000007,256.354661100002,,,,256.35473400000046,256.3547729999991,Read,Geburtstag,Kerzen,1,256.3603800000019,256.3667126,256.3667126,256.3667126,256.3667126,259.36545350000233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.3493608000026,256.3498287000002,None,,,None,259.36556740000015,259.38133749999906,262.1813906000025,262.16534700000193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6896,2001,m,right,1,2025-10-23_19h45.31.655,part1_part2,2024.2.4,59.91891771959941,2025-10-23 19h45.49.093793 +0200,
,,11,0,11,2,None,1.686929899999086,0.41986090000136755,,,,space,2.9907038000019384,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.1813906000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.16947340000115,265.16540969999915,,,,265.1655443000018,268.0983641000021,Guess,Kante,Klinge,1,268.1047373000001,268.1151525999994,268.1151525999994,268.1151525999994,268.1151525999994,271.0988056999995,,262.1813906000025,262.1813906000025,262.1813906000025,262.1813906000025,262.1813906000025,265.1810269000016,265.1810269000016,265.1810269000016,265.1810269000016,265.1810269000016,,,265.1810269000016,268.1151525999994,271.1144368999994,271.1144368999994,271.1144368999994,271.1144368999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.1657230000019,262.1661935000011,2,1.686929899999086,0.41986090000136755,None,271.09892200000104,271.1144368999994,273.3646281000001,273.3483010000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6896,2001,m,right,1,2025-10-23_19h45.31.655,part1_part2,2024.2.4,59.91891771959941,2025-10-23 19h45.49.093793 +0200,
,,12,0,12,None,None,,,,,,space,2.9907038000019384,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.3646281000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.3523974000018,273.3524995000007,,,,273.35257529999944,273.3526172999991,Read,Foto,Album,1,273.3581625000006,273.3646281000001,273.3646281000001,273.3646281000001,273.3646281000001,276.3482953999992,,,,,,,,,,,,,,,,276.3639903000003,276.3639903000003,276.3639903000003,276.3639903000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.34873739999966,273.3492662999997,None,,,None,276.34841159999996,276.3639903000003,279.9832275000008,279.96448050000254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6896,2001,m,right,1,2025-10-23_19h45.31.655,part1_part2,2024.2.4,59.91891771959941,2025-10-23 19h45.49.093793 +0200,
,,13,0,13,None,None,,,,,,space,2.9907038000019384,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.9832275000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.9702314000024,279.97033600000213,,,,279.9704156000007,279.9704590000001,Read,Service,Center,1,279.9761889000001,279.9832275000008,279.9832275000008,279.9832275000008,279.9832275000008,282.9803227000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.96491810000225,279.96550600000046,None,,,None,282.9804397000007,282.99687970000014,285.4139098000014,285.397581600002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6896,2001,m,right,1,2025-10-23_19h45.31.655,part1_part2,2024.2.4,59.91891771959941,2025-10-23 19h45.49.093793 +0200,
